"label","Perturbation","value"
"ODE-SDE","diff2",1.00532349878118
"ODE-SDE","diff2",1.00008799808122
"ODE-SDE","diff2",0.997975469483933
"ODE-SDE","diff2",1.00400053179228
"ODE-SDE","diff2",1.00025509777336
"ODE-SDE","diff2",1.00160526995449
"ODE-SDE","diff2",0.988302542286022
"ODE-SDE","diff2",0.993860820958266
"ODE-SDE","diff2",1.00284935112099
"ODE-SDE","diff2",0.999543738970214
"ODE-SDE","diff2",1.0004404834994
"ODE-SDE","diff2",0.994167383038665
"ODE-SDE","diff2",0.992044226891329
"ODE-SDE","diff2",1.00214984795593
"ODE-SDE","diff2",1.00428016106235
"ODE-SDE","diff2",1.00596554182551
"ODE-SDE","diff2",0.998423181633255
"ODE-SDE","diff2",0.993023366440133
"ODE-SDE","diff2",0.992964749543812
"ODE-SDE","diff2",1.00198604989484
"ODE-SDE","diff2",0.99080159229447
"ODE-SDE","diff2",1.00677734296456
"ODE-SDE","diff2",0.998085520868318
"ODE-SDE","diff2",1.00241312296751
"ODE-SDE","diff2",1.01114593996842
"ODE-SDE","diff2",0.9929342804262
"ODE-SDE","diff2",0.997011285105309
"ODE-SDE","diff2",0.999755941432244
"ODE-SDE","diff2",0.991838168847489
"ODE-SDE","diff2",0.994683235874174
"ODE-SDE","diff2",0.990660325339771
"ODE-SDE","diff2",0.989625675790923
"ODE-SDE","diff2",0.99773022651116
"ODE-SDE","diff2",1.00234296382734
"ODE-SDE","diff2",0.995106456068014
"ODE-SDE","diff2",1.00490384662863
"ODE-SDE","diff2",0.998821726648399
"ODE-SDE","diff2",0.994662672786622
"ODE-SDE","diff2",1.00548017174923
"ODE-SDE","diff2",0.994920070746938
"ODE-SDE","diff2",0.991644115336187
"ODE-SDE","diff2",0.996258807309642
"ODE-SDE","diff2",1.00328199317907
"ODE-SDE","diff2",1.00309821683622
"ODE-SDE","diff2",0.993277173375398
"ODE-SDE","diff2",1.00440481100567
"ODE-SDE","diff2",1.00184404731599
"ODE-SDE","diff2",0.99225645846049
"ODE-SDE","diff2",1.00385895658011
"ODE-SDE","diff2",0.995071615328583
"ODE-SDE","diff2",0.9956787098671
"ODE-SDE","diff2",0.993103824835986
"ODE-SDE","diff2",1.00249491843102
"ODE-SDE","diff2",1.00228066105269
"ODE-SDE","diff2",0.994447671932086
"ODE-SDE","diff2",1.00339776890052
"ODE-SDE","diff2",0.982843547908399
"ODE-SDE","diff2",1.00065996379973
"ODE-SDE","diff2",0.993855685656446
"ODE-SDE","diff2",0.996640920499844
"ODE-SDE","diff2",1.00478536253422
"ODE-SDE","diff2",0.988003151135448
"ODE-SDE","diff2",1.00243912776433
"ODE-SDE","diff2",1.00497524838758
"ODE-SDE","diff2",1.00722632256125
"ODE-SDE","diff2",0.992058241096835
"ODE-SDE","diff2",0.994413895537896
"ODE-SDE","diff2",0.98778998334233
"ODE-SDE","diff2",0.996177108766911
"ODE-SDE","diff2",0.992717848798049
"ODE-SDE","diff2",0.992703043094885
"ODE-SDE","diff2",1.00057816834581
"ODE-SDE","diff2",0.999327725062644
"ODE-SDE","diff2",0.979440858286626
"ODE-SDE","diff2",0.994735474475505
"ODE-SDE","diff2",0.992655089075058
"ODE-SDE","diff2",0.996645486327429
"ODE-SDE","diff2",0.999225125048909
"ODE-SDE","diff2",0.990927830079976
"ODE-SDE","diff2",0.991747758263327
"ODE-SDE","diff2",1.00180470966194
"ODE-SDE","diff2",0.996154400734664
"ODE-SDE","diff2",0.991578087728078
"ODE-SDE","diff2",1.00006075019123
"ODE-SDE","diff2",1.00201181963966
"ODE-SDE","diff2",1.00682643852304
"ODE-SDE","diff2",0.985577320105536
"ODE-SDE","diff2",1.00269493995824
"ODE-SDE","diff2",1.00043136982828
"ODE-SDE","diff2",0.996545859748129
"ODE-SDE","diff2",1.00169416703973
"ODE-SDE","diff2",0.988337885942671
"ODE-SDE","diff2",1.00401041187117
"ODE-SDE","diff2",0.98417171256655
"ODE-SDE","diff2",0.998208090692171
"ODE-SDE","diff2",1.00076251603309
"ODE-SDE","diff2",1.00095793550604
"ODE-SDE","diff2",0.989435428057952
"ODE-SDE","diff2",1.00072364874608
"ODE-SDE","diff2",1.00812055273327
"ODE-SDE","diff2",0.998161719548628
"ODE-SDE","diff2",0.998334598613004
"ODE-SDE","diff2",0.999722127002176
"ODE-SDE","diff2",0.998838171669505
"ODE-SDE","diff2",0.996658614987033
"ODE-SDE","diff2",0.989242607363989
"ODE-SDE","diff2",0.998322230540243
"ODE-SDE","diff2",1.00655126526335
"ODE-SDE","diff2",0.98716155068651
"ODE-SDE","diff2",0.995196675640046
"ODE-SDE","diff2",1.00888007960421
"ODE-SDE","diff2",0.99428502826357
"ODE-SDE","diff2",0.996217258603273
"ODE-SDE","diff2",0.985608032239847
"ODE-SDE","diff2",1.00402241093767
"ODE-SDE","diff2",0.995629606517571
"ODE-SDE","diff2",0.999112669186156
"ODE-SDE","diff2",0.99651266493756
"ODE-SDE","diff2",1.00564135150648
"ODE-SDE","diff2",0.997301998801518
"ODE-SDE","diff2",1.00938549202326
"ODE-SDE","diff2",0.995473832258796
"ODE-SDE","diff2",0.998677212882368
"ODE-SDE","diff2",0.994008808830427
"ODE-SDE","diff2",0.985066742676926
"ODE-SDE","diff2",0.997211718938575
"ODE-SDE","diff2",0.990807487703328
"ODE-SDE","diff2",1.00136717164984
"ODE-SDE","diff2",1.0005712719956
"ODE-SDE","diff2",1.00073412745616
"ODE-SDE","diff2",0.998318502481843
"ODE-SDE","diff2",0.998220441383145
"ODE-SDE","diff2",0.995005633124525
"ODE-SDE","diff2",0.998466833358812
"ODE-SDE","diff2",1.00339480946873
"ODE-SDE","diff2",0.999233751969778
"ODE-SDE","diff2",1.000700726336
"ODE-SDE","diff2",0.987187539290425
"ODE-SDE","diff2",1.005098844858
"ODE-SDE","diff2",0.986391990744952
"ODE-SDE","diff2",0.993503427228073
"ODE-SDE","diff2",0.998270170434378
"ODE-SDE","diff2",0.995962955488312
"ODE-SDE","diff2",0.989367209555527
"ODE-SDE","diff2",1.00000950158124
"ODE-SDE","diff2",1.0009895486143
"ODE-SDE","diff2",1.00231491204973
"ODE-SDE","diff2",1.00192968688364
"ODE-SDE","diff2",0.987172750792428
"ODE-SDE","diff2",0.998702896348896
"ODE-SDE","diff2",1.0065389217487
"ODE-SDE","diff2",0.997474069425507
"ODE-SDE","diff2",1.00097454157476
"ODE-SDE","diff2",1.00199330385547
"ODE-SDE","diff2",0.991695188890309
"ODE-SDE","diff2",1.00564631901515
"ODE-SDE","diff2",1.00482489211969
"ODE-SDE","diff2",1.00225158503319
"ODE-SDE","diff2",0.999445450951866
"ODE-SDE","diff2",1.00656192111141
"ODE-SDE","diff2",0.993543531017954
"ODE-SDE","diff2",0.992725182715651
"ODE-SDE","diff2",1.00726236205063
"ODE-SDE","diff2",0.984963512497359
"ODE-SDE","diff2",0.989627558616662
"ODE-SDE","diff2",1.00844701300807
"ODE-SDE","diff2",0.998325008476628
"ODE-SDE","diff2",1.00456668310334
"ODE-SDE","diff2",0.997024431095502
"ODE-SDE","diff2",1.00235703514325
"ODE-SDE","diff2",1.00365655478067
"ODE-SDE","diff2",0.991687053028589
"ODE-SDE","diff2",1.00139154929316
"ODE-SDE","diff2",1.00567250168299
"ODE-SDE","diff2",1.00428983781668
"ODE-SDE","diff2",0.987474550555385
"ODE-SDE","diff2",1.00316774312942
"ODE-SDE","diff2",0.993649330063798
"ODE-SDE","diff2",1.00334933565325
"ODE-SDE","diff2",0.995548852699301
"ODE-SDE","diff2",1.000737854683
"ODE-SDE","diff2",0.994404248095937
"ODE-SDE","diff2",1.00131634317463
"ODE-SDE","diff2",0.99996060133432
"ODE-SDE","diff2",1.00382865501306
"ODE-SDE","diff2",1.0000372635108
"ODE-SDE","diff2",0.99284843707367
"ODE-SDE","diff2",1.00252730258915
"ODE-SDE","diff2",0.995674091269716
"ODE-SDE","diff2",1.00046293385155
"ODE-SDE","diff2",0.997553879946
"ODE-SDE","diff2",1.00406897585329
"ODE-SDE","diff2",0.999138209652327
"ODE-SDE","diff2",1.0027041855176
"ODE-SDE","diff2",1.00234309763499
"ODE-SDE","diff2",0.998420932688397
"ODE-SDE","diff2",0.994995542117074
"ODE-SDE","diff2",1.00599185526679
"ODE-SDE","diff2",1.00555993923745
"ODE-SDE","diff2",0.989142226772371
"ODE-SDE","diff2",1.00246013045071
"ODE-SDE","diff2",1.00045674247048
"ODE-SDE","diff2",0.984136939363474
"ODE-SDE","diff2",1.00224385724835
"ODE-SDE","diff2",1.00165711676963
"ODE-SDE","diff2",1.00182214861363
"ODE-SDE","diff2",0.993123093429964
"ODE-SDE","diff2",1.00521820387113
"ODE-SDE","diff2",1.00150312099681
"ODE-SDE","diff2",0.997545077950228
"ODE-SDE","diff2",0.992610776284993
"ODE-SDE","diff2",0.997475658370962
"ODE-SDE","diff2",0.999118819463849
"ODE-SDE","diff2",0.986210081347385
"ODE-SDE","diff2",0.998176453295754
"ODE-SDE","diff2",0.999716556260092
"ODE-SDE","diff2",0.995976445660191
"ODE-SDE","diff2",1.00258273430012
"ODE-SDE","diff2",1.00182480603015
"ODE-SDE","diff2",0.992636205277418
"ODE-SDE","diff2",1.0025420105928
"ODE-SDE","diff2",0.998997433381995
"ODE-SDE","diff2",1.00080714047892
"ODE-SDE","diff2",1.00836041073495
"ODE-SDE","diff2",0.995765208107387
"ODE-SDE","diff2",1.00127987971718
"ODE-SDE","diff2",0.98919721190015
"ODE-SDE","diff2",1.00078241021579
"ODE-SDE","diff2",0.993132252585599
"ODE-SDE","diff2",1.00512663772648
"ODE-SDE","diff2",1.00478832283713
"ODE-SDE","diff2",0.995914305883997
"ODE-SDE","diff2",0.999142380764069
"ODE-SDE","diff2",0.996058127483134
"ODE-SDE","diff2",1.0026619769994
"ODE-SDE","diff2",0.991148732773992
"ODE-SDE","diff2",0.99234263307486
"ODE-SDE","diff2",1.00527333457641
"ODE-SDE","diff2",1.00271121063744
"ODE-SDE","diff2",0.994890623850308
"ODE-SDE","diff2",1.00445712381318
"ODE-SDE","diff2",0.989698969579618
"ODE-SDE","diff2",0.992986924830459
"ODE-SDE","diff2",1.00379835662064
"ODE-SDE","diff2",0.995302749685104
"ODE-SDE","diff2",0.996844272571149
"ODE-SDE","diff2",0.990745309957899
"ODE-SDE","diff2",1.00340809150425
"ODE-SDE","diff2",1.0031063724635
"ODE-SDE","diff2",0.995299327055737
"ODE-SDE","diff2",0.997849740695435
"ODE-SDE","diff2",0.994343889314886
"ODE-SDE","diff2",1.0050611020666
"ODE-SDE","diff2",0.995687553909211
"ODE-SDE","diff2",1.00391725180073
"ODE-SDE","diff2",0.988059847831679
"ODE-SDE","diff2",0.997862062620651
"ODE-SDE","diff2",1.00419113263272
"ODE-SDE","diff2",0.997471290525392
"ODE-SDE","diff2",0.994152473246385
"ODE-SDE","diff2",0.996552312962451
"ODE-SDE","diff2",0.987939600387551
"ODE-SDE","diff2",0.998946770834984
"ODE-SDE","diff2",0.9967930949996
"ODE-SDE","diff2",0.991317404572656
"ODE-SDE","diff2",0.997031640898716
"ODE-SDE","diff2",1.00264690051704
"ODE-SDE","diff2",0.998618870026947
"ODE-SDE","diff2",0.994729158342622
"ODE-SDE","diff2",1.00261499549595
"ODE-SDE","diff2",0.99865826832649
"ODE-SDE","diff2",0.995119113451291
"ODE-SDE","diff2",1.0029132022989
"ODE-SDE","diff2",1.00247340579667
"ODE-SDE","diff2",1.00627764483976
"ODE-SDE","diff2",0.995070110871715
"ODE-SDE","diff2",0.99127761342067
"ODE-SDE","diff2",0.999314542927883
"ODE-SDE","diff2",1.00305231441069
"ODE-SDE","diff2",0.989770554538934
"ODE-SDE","diff2",0.991745781366588
"ODE-SDE","diff2",0.999824782197342
"ODE-SDE","diff2",1.00162430761061
"ODE-SDE","diff2",1.00312743274663
"ODE-SDE","diff2",1.00433734804419
"ODE-SDE","diff2",1.00466909624385
"ODE-SDE","diff2",1.00287827978973
"ODE-SDE","diff2",0.99905880308984
"ODE-SDE","diff2",1.00163669242392
"ODE-SDE","diff2",1.00137000218292
"ODE-SDE","diff2",0.997051445075291
"ODE-SDE","diff2",0.996999240763524
"ODE-SDE","diff2",0.999769164819217
"ODE-SDE","diff2",1.0034961952538
"ODE-SDE","diff2",1.00245789640989
"ODE-SDE","diff2",0.977178196887545
"ODE-SDE","diff2",1.0007960509751
"ODE-SDE","diff2",0.99340150763932
"ODE-SDE","diff2",0.984058780949716
"ODE-SDE","diff2",0.991279403253349
"ODE-SDE","diff2",1.00197720986914
"ODE-SDE","diff2",0.994418546022419
"ODE-SDE","diff2",1.00432343862459
"ODE-SDE","diff2",0.98846206560546
"ODE-SDE","diff2",1.00356366837515
"ODE-SDE","diff2",0.997705275218738
"ODE-SDE","diff2",0.997792644800479
"ODE-SDE","diff2",0.997672639108962
"ODE-SDE","diff2",0.991467939215111
"ODE-SDE","diff2",0.995631170910742
"ODE-SDE","diff2",1.00283763305574
"ODE-SDE","diff2",1.00105060531855
"ODE-SDE","diff2",0.986084338609597
"ODE-SDE","diff2",0.999114375550561
"ODE-SDE","diff2",0.996349403431298
"ODE-SDE","diff2",1.00471782116063
"ODE-SDE","diff2",1.00109043306418
"ODE-SDE","diff2",0.998710820959906
"ODE-SDE","diff2",0.998476335437264
"ODE-SDE","diff2",0.99811393418415
"ODE-SDE","diff2",0.995883705577925
"ODE-SDE","diff2",0.99443591915292
"ODE-SDE","diff2",1.00286633388428
"ODE-SDE","diff2",0.997885806966455
"ODE-SDE","diff2",0.994186208373807
"ODE-SDE","diff2",0.998430757226706
"ODE-SDE","diff2",1.00258727464993
"ODE-SDE","diff2",0.998049129615955
"ODE-SDE","diff2",0.997706907140661
"ODE-SDE","diff2",0.994203509390922
"ODE-SDE","diff2",1.00473851966916
"ODE-SDE","diff2",1.00472393960603
"ODE-SDE","diff2",0.997029818573868
"ODE-SDE","diff2",1.00320826253892
"ODE-SDE","diff2",0.996862352782335
"ODE-SDE","diff2",1.00097013560095
"ODE-SDE","diff2",0.998853926747478
"ODE-SDE","diff2",1.00032791080943
"ODE-SDE","diff2",0.988276902626782
"ODE-SDE","diff2",0.988104984912134
"ODE-SDE","diff2",0.995538950401337
"ODE-SDE","diff2",1.00262066197162
"ODE-SDE","diff2",0.996498982812004
"ODE-SDE","diff2",0.99566533644122
"ODE-SDE","diff2",0.996832438390036
"ODE-SDE","diff2",0.996027942339669
"ODE-SDE","diff2",1.00065457854911
"ODE-SDE","diff2",1.00038573587925
"ODE-SDE","diff2",0.998347552396626
"ODE-SDE","diff2",1.00208888711675
"ODE-SDE","diff2",0.994254772253278
"ODE-SDE","diff2",0.997774327040348
"ODE-SDE","diff2",1.00258231490215
"ODE-SDE","diff2",1.00301094264449
"ODE-SDE","diff2",0.99440342896216
"ODE-SDE","diff2",1.00366322889666
"ODE-SDE","diff2",0.993625174483955
"ODE-SDE","diff2",0.997352426914929
"ODE-SDE","diff2",0.993867979884699
"ODE-SDE","diff2",0.987622760985359
"ODE-SDE","diff2",0.998567580758599
"ODE-SDE","diff2",1.00093532627762
"ODE-SDE","diff2",0.99006658989387
"ODE-SDE","diff2",1.00248035638387
"ODE-SDE","diff2",0.999697657580693
"ODE-SDE","diff2",0.992974919137442
"ODE-SDE","diff2",0.999772024229205
"ODE-SDE","diff2",0.997550826503202
"ODE-SDE","diff2",0.995656312414993
"ODE-SDE","diff2",0.998698377147024
"ODE-SDE","diff2",0.996344861331215
"ODE-SDE","diff2",0.995294303279534
"ODE-SDE","diff2",0.997573977789749
"ODE-SDE","diff2",1.00568212850198
"ODE-SDE","diff2",0.996397290624617
"ODE-SDE","diff2",1.00281466492714
"ODE-SDE","diff2",1.00291077081935
"ODE-SDE","diff2",0.990112479131894
"ODE-SDE","diff2",1.00164558890744
"ODE-SDE","diff2",1.01176290535991
"ODE-SDE","diff2",0.997724177469459
"ODE-SDE","diff2",0.988686118300729
"ODE-SDE","diff2",0.994619101040434
"ODE-SDE","diff2",1.00531868018654
"ODE-SDE","diff2",1.00126652908904
"ODE-SDE","diff2",1.00398666136583
"ODE-SDE","diff2",1.00751154551506
"ODE-SDE","diff2",0.994917423703566
"ODE-SDE","diff2",0.995463208806016
"ODE-SDE","diff2",0.995786234490091
"ODE-SDE","diff2",0.994196762325973
"ODE-SDE","diff2",1.00417567930463
"ODE-SDE","diff2",0.993373981596361
"ODE-SDE","diff2",1.00322242697754
"ODE-SDE","diff2",1.00721976513928
"ODE-SDE","diff2",1.00503543540032
"ODE-SDE","diff2",1.00076797801945
"ODE-SDE","diff2",1.00254180246419
"ODE-SDE","diff2",0.997566871030718
"ODE-SDE","diff2",0.987397879635793
"ODE-SDE","diff2",0.997228820198215
"ODE-SDE","diff2",0.997959332146282
"ODE-SDE","diff2",1.00043416450326
"ODE-SDE","diff2",0.999735388299752
"ODE-SDE","diff2",1.00312655550192
"ODE-SDE","diff2",1.00117016832903
"ODE-SDE","diff2",1.00394967090951
"ODE-SDE","diff2",0.982342404200939
"ODE-SDE","diff2",0.99652374859193
"ODE-SDE","diff2",1.00266551395927
"ODE-SDE","diff2",0.996033511101735
"ODE-SDE","diff2",0.99349729226046
"ODE-SDE","diff2",0.999783159640561
"ODE-SDE","diff2",1.00807785594675
"ODE-SDE","diff2",0.992809240213729
"ODE-SDE","diff2",0.99609324061198
"ODE-SDE","diff2",0.99166454021709
"ODE-SDE","diff2",1.00289322978185
"ODE-SDE","diff2",1.00459050227568
"ODE-SDE","diff2",0.998806012641121
"ODE-SDE","diff2",0.998494197108026
"ODE-SDE","diff2",1.00005035543816
"ODE-SDE","diff2",0.997108026077634
"ODE-SDE","diff2",1.00772544489406
"ODE-SDE","diff2",0.990421282706522
"ODE-SDE","diff2",0.995575992515327
"ODE-SDE","diff2",0.994498342168398
"ODE-SDE","diff2",0.998341892279528
"ODE-SDE","diff2",1.00394715160113
"ODE-SDE","diff2",0.991768067054147
"ODE-SDE","diff2",0.998153393182242
"ODE-SDE","diff2",1.00888527326734
"ODE-SDE","diff2",0.996876262206199
"ODE-SDE","diff2",0.987768582815507
"ODE-SDE","diff2",1.00877643099848
"ODE-SDE","diff2",0.996782976884565
"ODE-SDE","diff2",1.00762959388722
"ODE-SDE","diff2",1.00498977274616
"ODE-SDE","diff2",1.00353639898232
"ODE-SDE","diff2",0.994902028119498
"ODE-SDE","diff2",1.00252038617655
"ODE-SDE","diff2",1.00392178674731
"ODE-SDE","diff2",0.990040417614194
"ODE-SDE","diff2",0.995457607567944
"ODE-SDE","diff2",0.993705876615976
"ODE-SDE","diff2",1.00183641269438
"ODE-SDE","diff2",1.00664066951738
"ODE-SDE","diff2",1.00281600890627
"ODE-SDE","diff2",1.0021265072265
"ODE-SDE","diff2",1.0044728700245
"ODE-SDE","diff2",1.00027489227791
"ODE-SDE","diff2",0.989575902011505
"ODE-SDE","diff2",1.00361357930735
"ODE-SDE","diff2",0.991753699867946
"ODE-SDE","diff2",1.00335482194757
"ODE-SDE","diff2",1.00240493587844
"ODE-SDE","diff2",0.998456692565317
"ODE-SDE","diff2",1.00277441614075
"ODE-SDE","diff2",0.981967294400582
"ODE-SDE","diff2",0.999539251865774
"ODE-SDE","diff2",1.00562007493178
"ODE-SDE","diff2",1.00100411377809
"ODE-SDE","diff2",0.993432556708203
"ODE-SDE","diff2",1.00491776195512
"ODE-SDE","diff2",0.998027115713643
"ODE-SDE","diff2",0.994475802517632
"ODE-SDE","diff2",0.990991001115128
"ODE-SDE","diff2",0.994241384861053
"ODE-SDE","diff2",0.99384566320464
"ODE-SDE","diff2",0.992087384162327
"ODE-SDE","diff2",0.997739798438137
"ODE-SDE","diff2",0.984778176682816
"ODE-SDE","diff2",0.990925287051461
"ODE-SDE","diff2",1.00238772288867
"ODE-SDE","diff2",0.993357457583817
"ODE-SDE","diff2",1.00265477480618
"ODE-SDE","diff2",0.99563411305084
"ODE-SDE","diff2",0.996161340923123
"ODE-SDE","diff2",0.996730600453387
"ODE-SDE","diff2",1.00035433351548
"ODE-SDE","diff2",1.0026992794314
"ODE-SDE","diff2",0.996469144524279
"ODE-SDE","diff2",0.997485817698251
"ODE-SDE","diff2",0.980852927509113
"ODE-SDE","diff2",0.993643772351335
"ODE-SDE","diff2",0.998580133011893
"ODE-SDE","diff2",1.00585998954247
"ODE-SDE","diff2",0.99295025362583
"ODE-SDE","diff2",0.999779639851946
"ODE-SDE","diff2",1.00602494451074
"ODE-SDE","diff2",0.998175771810253
"ODE-SDE","diff2",1.00652482866514
"ODE-SDE","diff2",1.00919749580078
"ODE-SDE","diff2",0.999471254881597
"ODE-SDE","diff2",1.0008260642752
"ODE-SDE","diff2",1.00211009641071
"ODE-SDE","diff2",1.00284954950746
"ODE-SDE","diff2",1.00015354106931
"ODE-SDE","diff2",0.987298667108006
"ODE-SDE","diff2",0.996914268550811
"ODE-SDE","diff2",1.00300842237708
"ODE-SDE","diff2",1.00032508874042
"ODE-SDE","diff2",1.00458334205919
"ODE-SDE","diff2",1.00348183918206
"ODE-SDE","diff2",0.998185734804726
"ODE-SDE","diff2",1.00058064034049
"ODE-SDE","diff2",1.0022680974567
"ODE-SDE","diff2",0.996871150560389
"ODE-SDE","diff2",1.00009875480948
"ODE-SDE","diff2",0.99658544301362
"ODE-SDE","diff2",1.00242855892257
"ODE-SDE","diff2",1.00126104085187
"ODE-SDE","diff2",1.00167245800417
"ODE-SDE","diff2",0.9933829459544
"ODE-SDE","diff2",1.00213940533251
"ODE-SDE","diff2",0.998093052264878
"ODE-SDE","diff2",1.00141558719905
"ODE-SDE","diff2",1.00341014587533
"ODE-SDE","diff2",0.99511491034282
"ODE-SDE","diff2",1.00021420291706
"ODE-SDE","diff2",0.999509833677274
"ODE-SDE","diff2",1.00086321555363
"ODE-SDE","diff2",0.996978257354321
"ODE-SDE","diff2",0.996079666822944
"ODE-SDE","diff2",1.00137724129862
"ODE-SDE","diff2",0.991525826451262
"ODE-SDE","diff2",1.00252821723534
"ODE-SDE","diff2",1.00162246974504
"ODE-SDE","diff2",1.00371010615517
"ODE-SDE","diff2",0.994239578593257
"ODE-SDE","diff2",1.00329338616656
"ODE-SDE","diff2",0.988537199541728
"ODE-SDE","diff2",0.991268670709829
"ODE-SDE","diff2",1.00056421943351
"ODE-SDE","diff2",0.987733072355642
"ODE-SDE","diff2",0.99935677817791
"ODE-SDE","diff2",1.00888641018881
"ODE-SDE","diff2",1.00191215054354
"ODE-SDE","diff2",0.999909409644221
"ODE-SDE","diff2",0.988988857604835
"ODE-SDE","diff2",0.990956659446611
"ODE-SDE","diff2",1.00314247182429
"ODE-SDE","diff2",1.00188181801151
"ODE-SDE","diff2",1.00381779450896
"ODE-SDE","diff2",1.00719622572889
"ODE-SDE","diff2",1.00095487620609
"ODE-SDE","diff2",1.00687939877883
"ODE-SDE","diff2",0.992946011245772
"ODE-SDE","diff2",1.00305949247363
"ODE-SDE","diff2",0.995456144710885
"ODE-SDE","diff2",0.99612052356744
"ODE-SDE","diff2",0.997497390047545
"ODE-SDE","diff2",1.00568848286567
"ODE-SDE","diff2",0.982487617530933
"ODE-SDE","diff2",1.00128619393318
"ODE-SDE","diff2",1.00198693055878
"ODE-SDE","diff2",0.998854560165717
"ODE-SDE","diff2",0.989333431787635
"ODE-SDE","diff2",0.989728831730409
"ODE-SDE","diff2",0.995876955212599
"ODE-SDE","diff2",0.994269641837529
"ODE-SDE","diff2",0.997232055465926
"ODE-SDE","diff2",0.995082788359944
"ODE-SDE","diff2",1.00212025555247
"ODE-SDE","diff2",0.997304663607909
"ODE-SDE","diff2",0.990126253709625
"ODE-SDE","diff2",1.00839238568348
"ODE-SDE","diff2",0.997634060466581
"ODE-SDE","diff2",0.991756476870858
