"label","Perturbation","value"
"SDE-SDE","diff2",-0.712108917574819
"SDE-SDE","diff2",0.292600250575036
"SDE-SDE","diff2",0.0247441797663073
"SDE-SDE","diff2",0.174281275606944
"SDE-SDE","diff2",-0.477786028757871
"SDE-SDE","diff2",-0.258558000052497
"SDE-SDE","diff2",-0.141590944860191
"SDE-SDE","diff2",-0.311464902709753
"SDE-SDE","diff2",0.14573656203127
"SDE-SDE","diff2",0.280418583962678
"SDE-SDE","diff2",-0.118600614973587
"SDE-SDE","diff2",-0.335931758094614
"SDE-SDE","diff2",0.757165725509862
"SDE-SDE","diff2",0.272011504686029
"SDE-SDE","diff2",-0.279564746788798
"SDE-SDE","diff2",-0.899516796143686
"SDE-SDE","diff2",-0.543779715861895
"SDE-SDE","diff2",0.141057945474829
"SDE-SDE","diff2",0.326421264491393
"SDE-SDE","diff2",0.132243401766412
"SDE-SDE","diff2",0.399750344164344
"SDE-SDE","diff2",0.164217960453865
"SDE-SDE","diff2",0.343470280770191
"SDE-SDE","diff2",-0.47981688116277
"SDE-SDE","diff2",0.526913455415307
"SDE-SDE","diff2",-0.820412315915858
"SDE-SDE","diff2",-0.405020523495519
"SDE-SDE","diff2",0.38643326568076
"SDE-SDE","diff2",0.166794252495073
"SDE-SDE","diff2",0.0033532172404275
"SDE-SDE","diff2",-0.672279052282501
"SDE-SDE","diff2",0.213600571584333
"SDE-SDE","diff2",0.587085723357808
"SDE-SDE","diff2",-0.699980005792074
"SDE-SDE","diff2",0.281817338376628
"SDE-SDE","diff2",0.251673487983224
"SDE-SDE","diff2",0.42263754174751
"SDE-SDE","diff2",-0.0395587732658575
"SDE-SDE","diff2",-0.0921487600379513
"SDE-SDE","diff2",-0.030943925461637
"SDE-SDE","diff2",-0.0562260248396647
"SDE-SDE","diff2",0.321293102038397
"SDE-SDE","diff2",-0.244129073629828
"SDE-SDE","diff2",0.293573509801016
"SDE-SDE","diff2",-0.168156959750184
"SDE-SDE","diff2",0.148854996101708
"SDE-SDE","diff2",-0.514646199383047
"SDE-SDE","diff2",-0.050317892541881
"SDE-SDE","diff2",-0.099526185009604
"SDE-SDE","diff2",-1.406566982151
"SDE-SDE","diff2",0.0368902071797901
"SDE-SDE","diff2",0.374722213151183
"SDE-SDE","diff2",-0.308274931924092
"SDE-SDE","diff2",0.30540379887935
"SDE-SDE","diff2",-0.339568309635549
"SDE-SDE","diff2",0.012023955071501
"SDE-SDE","diff2",0.543683024122524
"SDE-SDE","diff2",0.2888908128728
"SDE-SDE","diff2",0.241571601307608
"SDE-SDE","diff2",-0.581719778189778
"SDE-SDE","diff2",-0.093018565815972
"SDE-SDE","diff2",0.056874806295111
"SDE-SDE","diff2",0.103894225939282
"SDE-SDE","diff2",-0.256858139343279
"SDE-SDE","diff2",0.234959771723907
"SDE-SDE","diff2",0.480303720145154
"SDE-SDE","diff2",0.154518854087708
"SDE-SDE","diff2",-0.0915205887924167
"SDE-SDE","diff2",0.356727547292543
"SDE-SDE","diff2",0.049051867995742
"SDE-SDE","diff2",-0.0262875511799481
"SDE-SDE","diff2",-0.731530152424001
"SDE-SDE","diff2",0.510605643655084
"SDE-SDE","diff2",-0.0844994712447437
"SDE-SDE","diff2",0.178072438388494
"SDE-SDE","diff2",0.28592952989296
"SDE-SDE","diff2",-0.316697083998901
"SDE-SDE","diff2",0.218696757596088
"SDE-SDE","diff2",0.0720742844494832
"SDE-SDE","diff2",0.290100370765901
"SDE-SDE","diff2",-0.750766345832886
"SDE-SDE","diff2",-0.557763549710014
"SDE-SDE","diff2",0.310374558319971
"SDE-SDE","diff2",-0.484533874741728
"SDE-SDE","diff2",-0.201412494644361
"SDE-SDE","diff2",0.083386199256887
"SDE-SDE","diff2",0.0323872952484214
"SDE-SDE","diff2",0.315553907522842
"SDE-SDE","diff2",-0.317660682337227
"SDE-SDE","diff2",0.151306585492723
"SDE-SDE","diff2",-0.418351892740879
"SDE-SDE","diff2",0.325790359390768
"SDE-SDE","diff2",-0.386333240190853
"SDE-SDE","diff2",-0.0626013686061888
"SDE-SDE","diff2",0.09042930219071
"SDE-SDE","diff2",-0.034433239405834
"SDE-SDE","diff2",-0.541194709127513
"SDE-SDE","diff2",-0.288711350562711
"SDE-SDE","diff2",0.251122683740097
"SDE-SDE","diff2",0.060947006684576
"SDE-SDE","diff2",0.36666141315894
"SDE-SDE","diff2",0.283150700340667
"SDE-SDE","diff2",0.368419123524549
"SDE-SDE","diff2",0.400104142990242
"SDE-SDE","diff2",0.077240164158257
"SDE-SDE","diff2",-0.154013532554088
"SDE-SDE","diff2",-1.35274289860701
"SDE-SDE","diff2",-0.385785583986245
"SDE-SDE","diff2",-0.117080405822346
"SDE-SDE","diff2",-0.346897041235554
"SDE-SDE","diff2",-0.322049667101445
"SDE-SDE","diff2",0.007976958937366
"SDE-SDE","diff2",0.091147948940722
"SDE-SDE","diff2",0.310384994659796
"SDE-SDE","diff2",-0.0921596622328375
"SDE-SDE","diff2",0.453521939894867
"SDE-SDE","diff2",0.186162447529601
"SDE-SDE","diff2",0.475403266615975
"SDE-SDE","diff2",0.028990982294648
"SDE-SDE","diff2",-0.217175384461751
"SDE-SDE","diff2",-0.144694034305821
"SDE-SDE","diff2",-0.179695224267377
"SDE-SDE","diff2",-1.22782926929596
"SDE-SDE","diff2",-0.100465054275086
"SDE-SDE","diff2",0.079322035461727
"SDE-SDE","diff2",-0.785278945058588
"SDE-SDE","diff2",-0.104085207205216
"SDE-SDE","diff2",-0.263151769741674
"SDE-SDE","diff2",-0.546914345284342
"SDE-SDE","diff2",-1.11380033347216
"SDE-SDE","diff2",-0.0550779398433326
"SDE-SDE","diff2",0.113098509215075
"SDE-SDE","diff2",-0.658603151099237
"SDE-SDE","diff2",-0.078867915468453
"SDE-SDE","diff2",-0.607918983518301
"SDE-SDE","diff2",0.35992953150133
"SDE-SDE","diff2",-0.225299831771581
"SDE-SDE","diff2",-0.00664378838815299
"SDE-SDE","diff2",-0.29726859268158
"SDE-SDE","diff2",-0.440311498393997
"SDE-SDE","diff2",-0.910292045850867
"SDE-SDE","diff2",0.427272279483737
"SDE-SDE","diff2",-0.446440156520746
"SDE-SDE","diff2",0.116197996915604
"SDE-SDE","diff2",-0.730025319329268
"SDE-SDE","diff2",0.26367960321182
"SDE-SDE","diff2",0.11115428541311
"SDE-SDE","diff2",-0.108798925653772
"SDE-SDE","diff2",-0.751557527069559
"SDE-SDE","diff2",0.65106148498704
"SDE-SDE","diff2",0.366986068329301
"SDE-SDE","diff2",-0.297204804032634
"SDE-SDE","diff2",-0.245137491478056
"SDE-SDE","diff2",0.284966240252662
"SDE-SDE","diff2",0.31138844476605
"SDE-SDE","diff2",-0.358474602452359
"SDE-SDE","diff2",-0.647558133996492
"SDE-SDE","diff2",0.0666116957828665
"SDE-SDE","diff2",0.486360319652942
"SDE-SDE","diff2",-0.0052271340267095
"SDE-SDE","diff2",0.199913526235653
"SDE-SDE","diff2",0.131328283758074
"SDE-SDE","diff2",0.23090923807936
"SDE-SDE","diff2",-0.482582279896641
"SDE-SDE","diff2",0.15126773217245
"SDE-SDE","diff2",-0.026139551339952
"SDE-SDE","diff2",0.706272794891564
"SDE-SDE","diff2",-0.281624626017156
"SDE-SDE","diff2",-0.747881813054082
"SDE-SDE","diff2",0.148875253144164
"SDE-SDE","diff2",-0.332957827505775
"SDE-SDE","diff2",0.078352975969154
"SDE-SDE","diff2",-0.215702092987355
"SDE-SDE","diff2",-0.037361151587703
"SDE-SDE","diff2",-0.937610710676734
"SDE-SDE","diff2",0.243338635772993
"SDE-SDE","diff2",-1.11438544255011
"SDE-SDE","diff2",0.264365644518738
"SDE-SDE","diff2",-0.376645034242015
"SDE-SDE","diff2",-0.0778307466765714
"SDE-SDE","diff2",-0.000857384635391978
"SDE-SDE","diff2",0.416393158272462
"SDE-SDE","diff2",-0.028956763784483
"SDE-SDE","diff2",0.394559552133333
"SDE-SDE","diff2",0.081568917764274
"SDE-SDE","diff2",0.292887044426063
"SDE-SDE","diff2",-0.38180902650841
"SDE-SDE","diff2",-0.089055118867742
"SDE-SDE","diff2",-0.374109076777398
"SDE-SDE","diff2",-0.629768064417263
"SDE-SDE","diff2",-0.363323216217886
"SDE-SDE","diff2",-0.202165536216911
"SDE-SDE","diff2",-0.296064108802563
"SDE-SDE","diff2",-0.825364675548713
"SDE-SDE","diff2",0.444135143687067
"SDE-SDE","diff2",0.279634906973612
"SDE-SDE","diff2",0.245370734428875
"SDE-SDE","diff2",-0.754590167777669
"SDE-SDE","diff2",0.166949273591008
"SDE-SDE","diff2",-0.130654991335664
"SDE-SDE","diff2",-0.144221880799617
"SDE-SDE","diff2",-0.020521601632188
"SDE-SDE","diff2",0.339615478882011
"SDE-SDE","diff2",0.236923470331639
"SDE-SDE","diff2",0.036999792893938
"SDE-SDE","diff2",0.120035237830799
"SDE-SDE","diff2",0.338295394981138
"SDE-SDE","diff2",-0.039404487538369
"SDE-SDE","diff2",-0.0936482713620524
"SDE-SDE","diff2",0.0724565927807693
"SDE-SDE","diff2",-0.825939773921715
"SDE-SDE","diff2",0.038315033534132
"SDE-SDE","diff2",-0.529470600937986
"SDE-SDE","diff2",-0.106286921395239
"SDE-SDE","diff2",0.285790667490808
"SDE-SDE","diff2",0.223200294911565
"SDE-SDE","diff2",-0.214301737956171
"SDE-SDE","diff2",0.435542383835311
"SDE-SDE","diff2",-0.600749315406709
"SDE-SDE","diff2",-0.481453621654706
"SDE-SDE","diff2",0.183062343045716
"SDE-SDE","diff2",0.247171196269344
"SDE-SDE","diff2",-0.126410333899768
"SDE-SDE","diff2",-0.582812461289772
"SDE-SDE","diff2",0.323217016942542
"SDE-SDE","diff2",-0.125250751317687
"SDE-SDE","diff2",-0.516138018936243
"SDE-SDE","diff2",-0.27149503862709
"SDE-SDE","diff2",-0.53657983245808
"SDE-SDE","diff2",-0.0701846210634471
"SDE-SDE","diff2",-0.969002716091012
"SDE-SDE","diff2",-0.041245043929192
"SDE-SDE","diff2",0.476540200800151
"SDE-SDE","diff2",0.169064833354425
"SDE-SDE","diff2",-0.0323505912088273
"SDE-SDE","diff2",-0.119937492507023
"SDE-SDE","diff2",0.437339023872718
"SDE-SDE","diff2",-0.01702833778101
"SDE-SDE","diff2",-0.0342022288925268
"SDE-SDE","diff2",0.486002729856281
"SDE-SDE","diff2",-0.494665155678516
"SDE-SDE","diff2",0.250786084379496
"SDE-SDE","diff2",0.125500385941592
"SDE-SDE","diff2",0.301064502632949
"SDE-SDE","diff2",0.0479593069834948
"SDE-SDE","diff2",0.048648812612781
"SDE-SDE","diff2",0.121184216224097
"SDE-SDE","diff2",-1.07013718776586
"SDE-SDE","diff2",-0.169622103474803
"SDE-SDE","diff2",0.0188341647609468
"SDE-SDE","diff2",-0.097447846148833
"SDE-SDE","diff2",-0.0120410361980728
"SDE-SDE","diff2",-0.369142506116602
"SDE-SDE","diff2",0.140910749707838
"SDE-SDE","diff2",-0.076216460813445
"SDE-SDE","diff2",0.146199921976841
"SDE-SDE","diff2",0.217348113818271
"SDE-SDE","diff2",0.389604057040531
"SDE-SDE","diff2",0.195254649242498
"SDE-SDE","diff2",0.167466869738194
"SDE-SDE","diff2",-0.533216844420758
"SDE-SDE","diff2",0.587933836578574
"SDE-SDE","diff2",-1.06295383658625
"SDE-SDE","diff2",0.517320595020398
"SDE-SDE","diff2",0.504863738423645
"SDE-SDE","diff2",-0.174547884029229
"SDE-SDE","diff2",0.140601835108403
"SDE-SDE","diff2",0.0993151546966796
"SDE-SDE","diff2",0.251477240717943
"SDE-SDE","diff2",-0.413048622364207
"SDE-SDE","diff2",0.335227760506476
"SDE-SDE","diff2",-0.0521360227116747
"SDE-SDE","diff2",0.253665669131882
"SDE-SDE","diff2",0.0449453770449675
"SDE-SDE","diff2",-0.69368555232701
"SDE-SDE","diff2",-0.069879273416821
"SDE-SDE","diff2",-0.683977453651048
"SDE-SDE","diff2",0.325984849207706
"SDE-SDE","diff2",-0.918662766395238
"SDE-SDE","diff2",0.112438831037807
"SDE-SDE","diff2",-2.1602773881793
"SDE-SDE","diff2",0.0827138377868398
"SDE-SDE","diff2",-0.156171508372148
"SDE-SDE","diff2",0.440275574339838
"SDE-SDE","diff2",-0.162682057733864
"SDE-SDE","diff2",-0.028132406926089
"SDE-SDE","diff2",-0.0452642963619762
"SDE-SDE","diff2",0.04896000272513
"SDE-SDE","diff2",-0.116109453884652
"SDE-SDE","diff2",0.249484819446383
"SDE-SDE","diff2",-0.392062184650191
"SDE-SDE","diff2",0.351255380500866
"SDE-SDE","diff2",-0.124723210359611
"SDE-SDE","diff2",0.197601619407268
"SDE-SDE","diff2",-0.067757397728238
"SDE-SDE","diff2",-0.356363419588886
"SDE-SDE","diff2",0.253319201401861
"SDE-SDE","diff2",0.026109895740221
"SDE-SDE","diff2",0.02256467692864
"SDE-SDE","diff2",0.150489125126687
"SDE-SDE","diff2",0.446088300381713
"SDE-SDE","diff2",-0.126403020290038
"SDE-SDE","diff2",0.297292665337993
"SDE-SDE","diff2",0.110329039664693
"SDE-SDE","diff2",-0.111535991840836
"SDE-SDE","diff2",-0.168045282518383
"SDE-SDE","diff2",-0.438264080782177
"SDE-SDE","diff2",0.0596052953807311
"SDE-SDE","diff2",-0.340508910377501
"SDE-SDE","diff2",-0.273907849675864
"SDE-SDE","diff2",-0.804281836944264
"SDE-SDE","diff2",0.315354379158216
"SDE-SDE","diff2",-0.183791012540047
"SDE-SDE","diff2",-0.116086276602764
"SDE-SDE","diff2",-0.041896296372557
"SDE-SDE","diff2",-0.553374169694873
"SDE-SDE","diff2",0.133984496735955
"SDE-SDE","diff2",-0.388381958556199
"SDE-SDE","diff2",-0.147518756053227
"SDE-SDE","diff2",-0.594184729831934
"SDE-SDE","diff2",0.265817946388913
"SDE-SDE","diff2",-0.034102593126572
"SDE-SDE","diff2",0.706821382923082
"SDE-SDE","diff2",0.0990291843586002
"SDE-SDE","diff2",0.022119094199254
"SDE-SDE","diff2",0.285677153860373
"SDE-SDE","diff2",-0.112490537274403
"SDE-SDE","diff2",-0.224904333785312
"SDE-SDE","diff2",-0.0249350486314099
"SDE-SDE","diff2",-0.208615598932143
"SDE-SDE","diff2",-0.300412450691635
"SDE-SDE","diff2",-0.06640911436053
"SDE-SDE","diff2",-0.0483601054924613
"SDE-SDE","diff2",-0.0105838065274455
"SDE-SDE","diff2",0.367752926334443
"SDE-SDE","diff2",0.0115280051220765
"SDE-SDE","diff2",0.918411611915062
"SDE-SDE","diff2",0.469215028706202
"SDE-SDE","diff2",0.228036096670876
"SDE-SDE","diff2",0.58193503967266
"SDE-SDE","diff2",-0.063703771146357
"SDE-SDE","diff2",0.139727900387424
"SDE-SDE","diff2",0.465858277342988
"SDE-SDE","diff2",0.311995820454589
"SDE-SDE","diff2",-0.423617178928902
"SDE-SDE","diff2",0.303260809531447
"SDE-SDE","diff2",0.359281612898921
"SDE-SDE","diff2",-0.305289583620217
"SDE-SDE","diff2",0.557356915995752
"SDE-SDE","diff2",-0.228189712537049
"SDE-SDE","diff2",0.150070286622842
"SDE-SDE","diff2",0.37563931324139
"SDE-SDE","diff2",0.521490071273528
"SDE-SDE","diff2",-0.250717874476599
"SDE-SDE","diff2",0.020366894897001
"SDE-SDE","diff2",-0.190175144244665
"SDE-SDE","diff2",-0.152132362476398
"SDE-SDE","diff2",0.356646231003529
"SDE-SDE","diff2",-0.031833771313049
"SDE-SDE","diff2",0.579472504864939
"SDE-SDE","diff2",-0.313087315991802
"SDE-SDE","diff2",-0.95775720059228
"SDE-SDE","diff2",-0.627992018249244
"SDE-SDE","diff2",0.494905656888409
"SDE-SDE","diff2",0.0993056328124416
"SDE-SDE","diff2",-0.295563088437145
"SDE-SDE","diff2",-0.03727551024067
"SDE-SDE","diff2",-0.138268194739723
"SDE-SDE","diff2",-1.604431121018
"SDE-SDE","diff2",0.214157275182383
"SDE-SDE","diff2",0.12836917050877
"SDE-SDE","diff2",-0.0429037280397474
"SDE-SDE","diff2",0.091031269825633
"SDE-SDE","diff2",-0.51951223965875
"SDE-SDE","diff2",-0.503088113760532
"SDE-SDE","diff2",-0.619515554476661
"SDE-SDE","diff2",0.20995461271515
"SDE-SDE","diff2",0.409520506020445
"SDE-SDE","diff2",-0.501524165335148
"SDE-SDE","diff2",-0.095611060781199
"SDE-SDE","diff2",-0.119378331133724
"SDE-SDE","diff2",0.086486246728484
"SDE-SDE","diff2",-0.52641858672372
"SDE-SDE","diff2",0.205684768032164
"SDE-SDE","diff2",0.349308984344774
"SDE-SDE","diff2",0.382518579927372
"SDE-SDE","diff2",0.26009283804645
"SDE-SDE","diff2",0.286519648908277
"SDE-SDE","diff2",0.233048727007655
"SDE-SDE","diff2",0.382124412223076
"SDE-SDE","diff2",-0.089085428879969
"SDE-SDE","diff2",-0.180592247816371
"SDE-SDE","diff2",0.251857350967689
"SDE-SDE","diff2",-0.074480656122913
"SDE-SDE","diff2",0.355724175411053
"SDE-SDE","diff2",0.431875993184282
"SDE-SDE","diff2",-0.331957203596643
"SDE-SDE","diff2",0.253678231020177
"SDE-SDE","diff2",0.170344383457719
"SDE-SDE","diff2",0.0477905721876814
"SDE-SDE","diff2",-0.981710676338785
"SDE-SDE","diff2",0.154336441697368
"SDE-SDE","diff2",0.213092257550752
"SDE-SDE","diff2",0.00275255438241361
"SDE-SDE","diff2",-0.246674595619881
"SDE-SDE","diff2",-0.438165247973436
"SDE-SDE","diff2",-0.088736031180994
"SDE-SDE","diff2",-0.561922954915368
"SDE-SDE","diff2",0.326691156247353
"SDE-SDE","diff2",-0.100481189681787
"SDE-SDE","diff2",-0.159993975934543
"SDE-SDE","diff2",0.0979141631831312
"SDE-SDE","diff2",0.260405116354854
"SDE-SDE","diff2",-0.223783068386896
"SDE-SDE","diff2",0.320669627365393
"SDE-SDE","diff2",-0.580487128977609
"SDE-SDE","diff2",-0.810944435489345
"SDE-SDE","diff2",0.267440656296736
"SDE-SDE","diff2",0.112063939407923
"SDE-SDE","diff2",0.491095110753301
"SDE-SDE","diff2",-0.05606410127526
"SDE-SDE","diff2",0.145308783403806
"SDE-SDE","diff2",-0.686515144579917
"SDE-SDE","diff2",-0.257168166780232
"SDE-SDE","diff2",0.445180086180199
"SDE-SDE","diff2",0.257458835099638
"SDE-SDE","diff2",-0.555670448386183
"SDE-SDE","diff2",-0.840871780718441
"SDE-SDE","diff2",0.43014622523182
"SDE-SDE","diff2",0.083225542929271
"SDE-SDE","diff2",0.102903962249061
"SDE-SDE","diff2",0.163515031749842
"SDE-SDE","diff2",0.184453417683605
"SDE-SDE","diff2",0.014532504320868
"SDE-SDE","diff2",-0.257777983814411
"SDE-SDE","diff2",-0.12158872723324
"SDE-SDE","diff2",0.127060233760458
"SDE-SDE","diff2",0.242001072519074
"SDE-SDE","diff2",0.219036062238549
"SDE-SDE","diff2",-0.492600153183538
"SDE-SDE","diff2",-0.137571806253761
"SDE-SDE","diff2",-0.245162860062312
"SDE-SDE","diff2",-0.00150593079586397
"SDE-SDE","diff2",0.594047074024919
"SDE-SDE","diff2",0.306754335530925
"SDE-SDE","diff2",0.377962317173021
"SDE-SDE","diff2",-0.247382436846579
"SDE-SDE","diff2",0.088913755981886
"SDE-SDE","diff2",-0.459057027429132
"SDE-SDE","diff2",-0.931798314738172
"SDE-SDE","diff2",-0.18607322605993
"SDE-SDE","diff2",-0.905291889428319
"SDE-SDE","diff2",-0.320631534784039
"SDE-SDE","diff2",0.135027305096238
"SDE-SDE","diff2",-0.329987093624639
"SDE-SDE","diff2",0.080960289941918
"SDE-SDE","diff2",0.0146859544209849
"SDE-SDE","diff2",0.216812122400106
"SDE-SDE","diff2",-0.317423342412446
"SDE-SDE","diff2",-0.719166390609292
"SDE-SDE","diff2",-0.418114039152414
"SDE-SDE","diff2",0.0387739779507496
"SDE-SDE","diff2",-0.234015602197617
"SDE-SDE","diff2",-0.521724927538105
"SDE-SDE","diff2",0.537844965211363
"SDE-SDE","diff2",-0.131003917923971
"SDE-SDE","diff2",0.875002867177625
"SDE-SDE","diff2",-0.382102445188145
"SDE-SDE","diff2",-0.855708095275321
"SDE-SDE","diff2",0.37911131420102
"SDE-SDE","diff2",-0.0509406580633066
"SDE-SDE","diff2",0.00208311838985697
"SDE-SDE","diff2",0.30436875197189
"SDE-SDE","diff2",0.294629596574721
"SDE-SDE","diff2",0.261764909787308
"SDE-SDE","diff2",-0.0824697185908635
"SDE-SDE","diff2",0.189780729202876
"SDE-SDE","diff2",-1.1313245195908
"SDE-SDE","diff2",0.419846921701089
"SDE-SDE","diff2",0.143059910187757
"SDE-SDE","diff2",0.0604047504634341
"SDE-SDE","diff2",-0.973984812783345
"SDE-SDE","diff2",-0.147079844764279
"SDE-SDE","diff2",0.28600033756749
"SDE-SDE","diff2",-0.53804032575023
"SDE-SDE","diff2",0.449114459429679
"SDE-SDE","diff2",0.0460648566095068
"SDE-SDE","diff2",0.250114320956144
"SDE-SDE","diff2",0.0123769475951679
"SDE-SDE","diff2",0.048224161372608
"SDE-SDE","diff2",-0.311352054828139
"SDE-SDE","diff2",0.278185852425879
"SDE-SDE","diff2",-0.281979313473507
"SDE-SDE","diff2",0.313760088756736
"SDE-SDE","diff2",0.478809288744155
"SDE-SDE","diff2",0.148746492235215
"SDE-SDE","diff2",0.231152227178986
"SDE-SDE","diff2",0.376997289563196
"SDE-SDE","diff2",-0.192916678413121
"SDE-SDE","diff2",0.541813159032648
"SDE-SDE","diff2",-0.713067691863628
"SDE-SDE","diff2",0.222527887534057
"SDE-SDE","diff2",0.146625452826648
"SDE-SDE","diff2",-0.059859501046551
"SDE-SDE","diff2",-0.020415316948073
"SDE-SDE","diff2",-0.524578261892931
"SDE-SDE","diff2",-0.0071257633341419
"SDE-SDE","diff2",-0.658617746103719
"SDE-SDE","diff2",0.388330627858808
"SDE-SDE","diff2",0.209574392273786
"SDE-SDE","diff2",-0.171166925189042
"SDE-SDE","diff2",-0.307186315774931
"SDE-SDE","diff2",-0.710800976689842
"SDE-SDE","diff2",-0.288802074230617
"SDE-SDE","diff2",0.56816890485765
"SDE-SDE","diff2",-0.480467943901146
"SDE-SDE","diff2",0.496405036410303
"SDE-SDE","diff2",0.271969378184475
"SDE-SDE","diff2",-0.0747161064137668
"SDE-SDE","diff2",0.286789258537992
"SDE-SDE","diff2",0.43070976062492
"SDE-SDE","diff2",-0.146992802777209
"SDE-SDE","diff2",-0.811239569829287
"SDE-SDE","diff2",-0.769483466994675
"SDE-SDE","diff2",0.0606213954744002
"SDE-SDE","diff2",-0.376446799987293
"SDE-SDE","diff2",0.293767512835169
"SDE-SDE","diff2",0.266355337786155
"SDE-SDE","diff2",0.081439384333624
"SDE-SDE","diff2",-0.061035144709483
"SDE-SDE","diff2",0.118552541486866
"SDE-SDE","diff2",0.359736487142749
"SDE-SDE","diff2",0.0771293706352199
"SDE-SDE","diff2",0.075234351580869
"SDE-SDE","diff2",-0.223406090675681
"SDE-SDE","diff2",0.251064350600003
"SDE-SDE","diff2",0.055051704312956
"SDE-SDE","diff2",0.220652320026873
"SDE-SDE","diff2",-1.29723216118864
"SDE-SDE","diff2",-0.300198871628503
"SDE-SDE","diff2",0.44106154768597
"SDE-SDE","diff2",0.166872516363298
"SDE-SDE","diff2",-0.045804068973393
"SDE-SDE","diff2",0.107633890021044
"SDE-SDE","diff2",0.405891643545263
"SDE-SDE","diff2",-0.321283436920703
"SDE-SDE","diff2",-0.047627716583008
"SDE-SDE","diff2",0.023232963590452
"SDE-SDE","diff2",0.077367980419647
"SDE-SDE","diff2",0.226644923991793
"SDE-SDE","diff2",-0.618215443447149
"SDE-SDE","diff2",0.129324379514927
"SDE-SDE","diff2",-0.800428997172362
"SDE-SDE","diff2",0.170162713574788
