"label","Perturbation","value"
"SDE-SDE","diff2",1.0036221892814
"SDE-SDE","diff2",1.00598619952664
"SDE-SDE","diff2",0.993474230371773
"SDE-SDE","diff2",1.00256367298589
"SDE-SDE","diff2",0.994555985532841
"SDE-SDE","diff2",1.00775906027037
"SDE-SDE","diff2",0.999456240883687
"SDE-SDE","diff2",1.01156920051209
"SDE-SDE","diff2",0.992721662611154
"SDE-SDE","diff2",0.997412343164537
"SDE-SDE","diff2",1.0085351293777
"SDE-SDE","diff2",0.995334030677415
"SDE-SDE","diff2",0.996196248833861
"SDE-SDE","diff2",0.995940608329367
"SDE-SDE","diff2",0.997199504620116
"SDE-SDE","diff2",1.00063850294894
"SDE-SDE","diff2",1.00280042800989
"SDE-SDE","diff2",1.00147731943873
"SDE-SDE","diff2",0.997270423244227
"SDE-SDE","diff2",1.00496184743332
"SDE-SDE","diff2",0.99025539294684
"SDE-SDE","diff2",0.999919870670717
"SDE-SDE","diff2",1.00117686608078
"SDE-SDE","diff2",0.99552104970933
"SDE-SDE","diff2",1.00609147708525
"SDE-SDE","diff2",0.996032370120513
"SDE-SDE","diff2",1.00178818069478
"SDE-SDE","diff2",0.999925048585698
"SDE-SDE","diff2",1.00187526672011
"SDE-SDE","diff2",1.00144307487106
"SDE-SDE","diff2",0.99808490819593
"SDE-SDE","diff2",1.00599235163133
"SDE-SDE","diff2",1.00024133691473
"SDE-SDE","diff2",0.997994344111552
"SDE-SDE","diff2",1.00020226414661
"SDE-SDE","diff2",0.998057649916723
"SDE-SDE","diff2",0.990103735939308
"SDE-SDE","diff2",0.997785939193001
"SDE-SDE","diff2",0.999643409708644
"SDE-SDE","diff2",0.99650313854142
"SDE-SDE","diff2",1.00364410172809
"SDE-SDE","diff2",0.99021980533901
"SDE-SDE","diff2",0.992027195374528
"SDE-SDE","diff2",0.995826066277723
"SDE-SDE","diff2",0.996501922883263
"SDE-SDE","diff2",0.98876358370134
"SDE-SDE","diff2",1.00345931507291
"SDE-SDE","diff2",0.998260339586705
"SDE-SDE","diff2",1.0063411712195
"SDE-SDE","diff2",0.996899241956324
"SDE-SDE","diff2",1.00528716908793
"SDE-SDE","diff2",1.00467557726014
"SDE-SDE","diff2",0.99486796474857
"SDE-SDE","diff2",0.998246167540392
"SDE-SDE","diff2",1.00268863298543
"SDE-SDE","diff2",0.997537451640978
"SDE-SDE","diff2",1.00175580156439
"SDE-SDE","diff2",0.996317762224972
"SDE-SDE","diff2",0.99197856662272
"SDE-SDE","diff2",1.0007379694173
"SDE-SDE","diff2",1.00202850887731
"SDE-SDE","diff2",1.00047973853463
"SDE-SDE","diff2",0.997022159610655
"SDE-SDE","diff2",0.997263312182553
"SDE-SDE","diff2",1.00172153002047
"SDE-SDE","diff2",1.0032472102412
"SDE-SDE","diff2",1.00292009019154
"SDE-SDE","diff2",1.00901002744469
"SDE-SDE","diff2",1.00213265363966
"SDE-SDE","diff2",1.00382006083045
"SDE-SDE","diff2",1.00484833672297
"SDE-SDE","diff2",1.00229784698097
"SDE-SDE","diff2",1.00087647475523
"SDE-SDE","diff2",1.00249596220575
"SDE-SDE","diff2",1.00118445706991
"SDE-SDE","diff2",0.998560026765232
"SDE-SDE","diff2",1.00579072430792
"SDE-SDE","diff2",0.998236253459502
"SDE-SDE","diff2",0.99778566988171
"SDE-SDE","diff2",1.00783678885664
"SDE-SDE","diff2",1.00754902010664
"SDE-SDE","diff2",1.00032425294388
"SDE-SDE","diff2",1.00095243024645
"SDE-SDE","diff2",1.00149166331948
"SDE-SDE","diff2",0.996167510260332
"SDE-SDE","diff2",0.997683701750884
"SDE-SDE","diff2",1.00343134290288
"SDE-SDE","diff2",1.00072626796551
"SDE-SDE","diff2",0.998896080992699
"SDE-SDE","diff2",0.989943156456612
"SDE-SDE","diff2",1.00428466126801
"SDE-SDE","diff2",0.99937180372753
"SDE-SDE","diff2",0.995502099776155
"SDE-SDE","diff2",0.993195723482434
"SDE-SDE","diff2",0.996706128238511
"SDE-SDE","diff2",0.993851382993535
"SDE-SDE","diff2",0.999565657918721
"SDE-SDE","diff2",1.00143264190325
"SDE-SDE","diff2",0.993916370425407
"SDE-SDE","diff2",1.00398889859933
"SDE-SDE","diff2",0.994282436652947
"SDE-SDE","diff2",1.00382390336918
"SDE-SDE","diff2",0.994273749247665
"SDE-SDE","diff2",0.998139770221163
"SDE-SDE","diff2",1.00077958073471
"SDE-SDE","diff2",1.00246970308804
"SDE-SDE","diff2",1.00010201658808
"SDE-SDE","diff2",1.00103748282015
"SDE-SDE","diff2",1.0031602109206
"SDE-SDE","diff2",1.00474134170075
"SDE-SDE","diff2",0.999375928027579
"SDE-SDE","diff2",0.999567546500715
"SDE-SDE","diff2",0.99734458681932
"SDE-SDE","diff2",1.00678217732501
"SDE-SDE","diff2",0.994480107178531
"SDE-SDE","diff2",1.00809393146546
"SDE-SDE","diff2",0.999223479980136
"SDE-SDE","diff2",1.0051877791134
"SDE-SDE","diff2",1.00441428441436
"SDE-SDE","diff2",1.00018097153501
"SDE-SDE","diff2",0.995795685021444
"SDE-SDE","diff2",0.995229455510191
"SDE-SDE","diff2",0.994309809831738
"SDE-SDE","diff2",1.00456420350098
"SDE-SDE","diff2",0.99865207742544
"SDE-SDE","diff2",0.999817096352389
"SDE-SDE","diff2",0.997670293423133
"SDE-SDE","diff2",1.00212367521363
"SDE-SDE","diff2",1.00400986211552
"SDE-SDE","diff2",1.00564649873411
"SDE-SDE","diff2",0.997566519109491
"SDE-SDE","diff2",0.990412678535071
"SDE-SDE","diff2",1.00395423269566
"SDE-SDE","diff2",1.00482372327769
"SDE-SDE","diff2",1.00311670300988
"SDE-SDE","diff2",0.998857448525429
"SDE-SDE","diff2",1.0007223917286
"SDE-SDE","diff2",1.00512295072133
"SDE-SDE","diff2",1.00317324017286
"SDE-SDE","diff2",1.00187890978596
"SDE-SDE","diff2",0.9952936850822
"SDE-SDE","diff2",0.996408778912283
"SDE-SDE","diff2",0.997417442634256
"SDE-SDE","diff2",0.994486419475606
"SDE-SDE","diff2",1.00740175271387
"SDE-SDE","diff2",0.998905074501507
"SDE-SDE","diff2",1.00204779591166
"SDE-SDE","diff2",0.998849792219905
"SDE-SDE","diff2",0.988313038019884
"SDE-SDE","diff2",1.00861787652131
"SDE-SDE","diff2",0.994752213832043
"SDE-SDE","diff2",1.0065911395612
"SDE-SDE","diff2",1.00929904709113
"SDE-SDE","diff2",1.00172888620679
"SDE-SDE","diff2",0.994560619572224
"SDE-SDE","diff2",0.998424649677963
"SDE-SDE","diff2",1.00201511020842
"SDE-SDE","diff2",1.00390042636922
"SDE-SDE","diff2",1.00276019018928
"SDE-SDE","diff2",1.00111391530231
"SDE-SDE","diff2",0.992898139782137
"SDE-SDE","diff2",0.996349612435337
"SDE-SDE","diff2",0.998173974062576
"SDE-SDE","diff2",0.998892228711775
"SDE-SDE","diff2",0.992422029761427
"SDE-SDE","diff2",1.00728333250727
"SDE-SDE","diff2",0.998818339490664
"SDE-SDE","diff2",1.00100482707843
"SDE-SDE","diff2",0.998183523546508
"SDE-SDE","diff2",0.999975766645278
"SDE-SDE","diff2",0.995990570109316
"SDE-SDE","diff2",1.00214032733759
"SDE-SDE","diff2",0.999872710424385
"SDE-SDE","diff2",1.00397565231785
"SDE-SDE","diff2",1.00209499765332
"SDE-SDE","diff2",1.00403404571314
"SDE-SDE","diff2",0.996678174278207
"SDE-SDE","diff2",0.995387289322598
"SDE-SDE","diff2",1.00389141718774
"SDE-SDE","diff2",1.00156334020847
"SDE-SDE","diff2",0.998293286680161
"SDE-SDE","diff2",0.99415166015484
"SDE-SDE","diff2",0.999933264364848
"SDE-SDE","diff2",1.00099549915981
"SDE-SDE","diff2",1.00379770793809
"SDE-SDE","diff2",1.00052658878761
"SDE-SDE","diff2",1.00263538695547
"SDE-SDE","diff2",1.00560517012794
"SDE-SDE","diff2",1.00484279023698
"SDE-SDE","diff2",0.998056866289242
"SDE-SDE","diff2",1.00591925487368
"SDE-SDE","diff2",1.00264058244891
"SDE-SDE","diff2",1.00051935579174
"SDE-SDE","diff2",0.995853099946158
"SDE-SDE","diff2",0.997873314583121
"SDE-SDE","diff2",0.99717041199671
"SDE-SDE","diff2",0.999507505741434
"SDE-SDE","diff2",1.000005687736
"SDE-SDE","diff2",1.00045819091538
"SDE-SDE","diff2",1.00123423481824
"SDE-SDE","diff2",1.00322930703638
"SDE-SDE","diff2",1.00052766898336
"SDE-SDE","diff2",1.00132954224726
"SDE-SDE","diff2",0.997346940883388
"SDE-SDE","diff2",0.992134654253886
"SDE-SDE","diff2",0.991408458251255
"SDE-SDE","diff2",0.996891801136684
"SDE-SDE","diff2",1.00589699796666
"SDE-SDE","diff2",1.00374225234616
"SDE-SDE","diff2",0.991157562520361
"SDE-SDE","diff2",0.994573985812167
"SDE-SDE","diff2",0.994424499825096
"SDE-SDE","diff2",1.00737585251948
"SDE-SDE","diff2",0.999698636234032
"SDE-SDE","diff2",1.00242834029592
"SDE-SDE","diff2",0.996661837665112
"SDE-SDE","diff2",1.00265480380617
"SDE-SDE","diff2",0.997400989229781
"SDE-SDE","diff2",0.998032544950726
"SDE-SDE","diff2",0.994450347822574
"SDE-SDE","diff2",1.00381290912744
"SDE-SDE","diff2",0.992563859128459
"SDE-SDE","diff2",1.00256764352868
"SDE-SDE","diff2",1.00042360996084
"SDE-SDE","diff2",1.00503741431508
"SDE-SDE","diff2",0.994337561380094
"SDE-SDE","diff2",1.00777366664323
"SDE-SDE","diff2",0.994906799075093
"SDE-SDE","diff2",1.00001770832745
"SDE-SDE","diff2",1.00181137417403
"SDE-SDE","diff2",1.00247481139356
"SDE-SDE","diff2",0.99750644655804
"SDE-SDE","diff2",1.00011799942634
"SDE-SDE","diff2",1.00062578548142
"SDE-SDE","diff2",1.00150339364791
"SDE-SDE","diff2",0.990834640643358
"SDE-SDE","diff2",0.998463535267402
"SDE-SDE","diff2",1.00170188073337
"SDE-SDE","diff2",1.0033722347421
"SDE-SDE","diff2",0.989811713548848
"SDE-SDE","diff2",1.0081910354161
"SDE-SDE","diff2",0.999197327815129
"SDE-SDE","diff2",0.99667659384439
"SDE-SDE","diff2",0.99755549805803
"SDE-SDE","diff2",1.00233542277941
"SDE-SDE","diff2",1.00209403861114
"SDE-SDE","diff2",1.00293804748836
"SDE-SDE","diff2",0.995619301733783
"SDE-SDE","diff2",1.00538127731821
"SDE-SDE","diff2",0.992321355684285
"SDE-SDE","diff2",1.00407886101206
"SDE-SDE","diff2",1.00446272104381
"SDE-SDE","diff2",0.98939598549048
"SDE-SDE","diff2",0.999978794392714
"SDE-SDE","diff2",0.993446582762592
"SDE-SDE","diff2",0.996561651655778
"SDE-SDE","diff2",0.996011766663932
"SDE-SDE","diff2",1.00544099456771
"SDE-SDE","diff2",1.00069908414708
"SDE-SDE","diff2",1.00290361921465
"SDE-SDE","diff2",1.00808445746187
"SDE-SDE","diff2",1.00658117905098
"SDE-SDE","diff2",1.0020048064099
"SDE-SDE","diff2",0.995274355005553
"SDE-SDE","diff2",0.991194508209258
"SDE-SDE","diff2",1.00435873245969
"SDE-SDE","diff2",1.00021564532657
"SDE-SDE","diff2",0.999699649107275
"SDE-SDE","diff2",0.988630694420192
"SDE-SDE","diff2",1.00711987771256
"SDE-SDE","diff2",0.998222716637522
"SDE-SDE","diff2",0.99195013250556
"SDE-SDE","diff2",1.0025628182511
"SDE-SDE","diff2",0.997388503078023
"SDE-SDE","diff2",0.997990807324734
"SDE-SDE","diff2",0.995265528814648
"SDE-SDE","diff2",0.999216053827653
"SDE-SDE","diff2",0.99655798674608
"SDE-SDE","diff2",1.00497720045488
"SDE-SDE","diff2",1.00533913508397
"SDE-SDE","diff2",0.995607133204067
"SDE-SDE","diff2",1.00276463053805
"SDE-SDE","diff2",0.998289266640129
"SDE-SDE","diff2",1.00079466000561
"SDE-SDE","diff2",1.00591767333335
"SDE-SDE","diff2",1.00511288174608
"SDE-SDE","diff2",1.00629738966262
"SDE-SDE","diff2",1.00385219236344
"SDE-SDE","diff2",0.999307715404256
"SDE-SDE","diff2",0.993071302858878
"SDE-SDE","diff2",0.997251559606474
"SDE-SDE","diff2",0.998054298209958
"SDE-SDE","diff2",0.995561671994777
"SDE-SDE","diff2",0.994860834013429
"SDE-SDE","diff2",1.00008712295617
"SDE-SDE","diff2",0.991980371683918
"SDE-SDE","diff2",0.998189262341115
"SDE-SDE","diff2",1.00619878133519
"SDE-SDE","diff2",0.998930987334141
"SDE-SDE","diff2",1.00026946293049
"SDE-SDE","diff2",0.997422372489753
"SDE-SDE","diff2",1.00220625776949
"SDE-SDE","diff2",1.00010820185941
"SDE-SDE","diff2",0.999958850863157
"SDE-SDE","diff2",1.00004322261949
"SDE-SDE","diff2",1.00374905363281
"SDE-SDE","diff2",0.996876695931598
"SDE-SDE","diff2",0.998078795783884
"SDE-SDE","diff2",0.992736656054568
"SDE-SDE","diff2",1.00542414012376
"SDE-SDE","diff2",1.00660222012297
"SDE-SDE","diff2",0.991811637663428
"SDE-SDE","diff2",0.999911786465988
"SDE-SDE","diff2",0.992348021724427
"SDE-SDE","diff2",0.994499945992606
"SDE-SDE","diff2",0.995863646674137
"SDE-SDE","diff2",1.00166068409236
"SDE-SDE","diff2",1.00749191276706
"SDE-SDE","diff2",0.998289545749271
"SDE-SDE","diff2",0.990043084156518
"SDE-SDE","diff2",0.99693961986251
"SDE-SDE","diff2",0.996384361046531
"SDE-SDE","diff2",0.997781575850183
"SDE-SDE","diff2",1.00356804540471
"SDE-SDE","diff2",0.996776363803289
"SDE-SDE","diff2",0.997783601724709
"SDE-SDE","diff2",1.00107999665252
"SDE-SDE","diff2",0.999944945158547
"SDE-SDE","diff2",1.00232559203639
"SDE-SDE","diff2",1.00264736694764
"SDE-SDE","diff2",1.00314308406289
"SDE-SDE","diff2",1.0053697035974
"SDE-SDE","diff2",0.995533160952415
"SDE-SDE","diff2",1.00929740956892
"SDE-SDE","diff2",1.0037630936893
"SDE-SDE","diff2",0.994159297992028
"SDE-SDE","diff2",0.99339127566429
"SDE-SDE","diff2",0.998346802889505
"SDE-SDE","diff2",1.00266668327552
"SDE-SDE","diff2",1.00398545140534
"SDE-SDE","diff2",1.0070919671029
"SDE-SDE","diff2",0.997393145694279
"SDE-SDE","diff2",0.99795013072731
"SDE-SDE","diff2",1.00535882126177
"SDE-SDE","diff2",0.996659801906746
"SDE-SDE","diff2",0.994352680424878
"SDE-SDE","diff2",0.990666343573305
"SDE-SDE","diff2",1.00125920599252
"SDE-SDE","diff2",1.00166966277481
"SDE-SDE","diff2",1.00325011249728
"SDE-SDE","diff2",0.995925472407896
"SDE-SDE","diff2",1.00336373803271
"SDE-SDE","diff2",1.00623706990505
"SDE-SDE","diff2",1.00190393486008
"SDE-SDE","diff2",1.00131836059161
"SDE-SDE","diff2",1.00515774833788
"SDE-SDE","diff2",0.997198320946539
"SDE-SDE","diff2",1.00303335273525
"SDE-SDE","diff2",1.00503275411301
"SDE-SDE","diff2",1.00302288099266
"SDE-SDE","diff2",0.995060482482318
"SDE-SDE","diff2",0.99700904996286
"SDE-SDE","diff2",0.999866012548404
"SDE-SDE","diff2",1.00508968019788
"SDE-SDE","diff2",0.999121167344794
"SDE-SDE","diff2",0.996175043919877
"SDE-SDE","diff2",0.996867043860197
"SDE-SDE","diff2",0.990471714525293
"SDE-SDE","diff2",0.996965191746112
"SDE-SDE","diff2",0.999546879298208
"SDE-SDE","diff2",0.999262694064403
"SDE-SDE","diff2",0.997300760068429
"SDE-SDE","diff2",0.998462830344841
"SDE-SDE","diff2",0.992938043149362
"SDE-SDE","diff2",0.998786961186575
"SDE-SDE","diff2",0.996489601286505
"SDE-SDE","diff2",0.998428175153304
"SDE-SDE","diff2",0.999283956560072
"SDE-SDE","diff2",0.99861212768347
"SDE-SDE","diff2",1.00001926919367
"SDE-SDE","diff2",0.999619516153185
"SDE-SDE","diff2",0.993676257419387
"SDE-SDE","diff2",0.995737578648015
"SDE-SDE","diff2",1.00632884314658
"SDE-SDE","diff2",1.0017110139102
"SDE-SDE","diff2",0.996848673847244
"SDE-SDE","diff2",1.00835895141981
"SDE-SDE","diff2",0.999051225858018
"SDE-SDE","diff2",0.995733462492662
"SDE-SDE","diff2",0.998797118539134
"SDE-SDE","diff2",0.997188694291345
"SDE-SDE","diff2",1.00201777750026
"SDE-SDE","diff2",0.991957762167968
"SDE-SDE","diff2",0.996561284909859
"SDE-SDE","diff2",1.00682278498735
"SDE-SDE","diff2",1.00330118354722
"SDE-SDE","diff2",0.995005672718438
"SDE-SDE","diff2",0.999894896501149
"SDE-SDE","diff2",1.0023764657601
"SDE-SDE","diff2",1.00517842633622
"SDE-SDE","diff2",1.00556444400822
"SDE-SDE","diff2",0.996671370212769
"SDE-SDE","diff2",1.00133544961048
"SDE-SDE","diff2",1.00936040263226
"SDE-SDE","diff2",0.99970918912908
"SDE-SDE","diff2",0.986872142956129
"SDE-SDE","diff2",1.00053050977077
"SDE-SDE","diff2",1.0046410758064
"SDE-SDE","diff2",1.00807172199944
"SDE-SDE","diff2",1.00384370402577
"SDE-SDE","diff2",0.994719989921207
"SDE-SDE","diff2",0.993299415108324
"SDE-SDE","diff2",0.986782562424571
"SDE-SDE","diff2",0.987361552985709
"SDE-SDE","diff2",0.999039003937608
"SDE-SDE","diff2",0.999287459168121
"SDE-SDE","diff2",1.00089401546967
"SDE-SDE","diff2",1.00935651832139
"SDE-SDE","diff2",0.995007931566504
"SDE-SDE","diff2",0.996507864755969
"SDE-SDE","diff2",0.989546662417805
"SDE-SDE","diff2",1.00868389533755
"SDE-SDE","diff2",1.00826803185149
"SDE-SDE","diff2",1.00259855640659
"SDE-SDE","diff2",0.997914199586245
"SDE-SDE","diff2",1.00670387966746
"SDE-SDE","diff2",1.00616620068693
"SDE-SDE","diff2",1.00077414388429
"SDE-SDE","diff2",0.999068013233803
"SDE-SDE","diff2",0.996154991677027
"SDE-SDE","diff2",0.991726276613188
"SDE-SDE","diff2",0.999130505438686
"SDE-SDE","diff2",0.998150005091212
"SDE-SDE","diff2",1.00028413835437
"SDE-SDE","diff2",1.00854024733792
"SDE-SDE","diff2",0.998660474335064
"SDE-SDE","diff2",1.00427932591156
"SDE-SDE","diff2",0.994153743861282
"SDE-SDE","diff2",1.00746594372253
"SDE-SDE","diff2",0.998065815803719
"SDE-SDE","diff2",1.00323929830491
"SDE-SDE","diff2",1.00012794286935
"SDE-SDE","diff2",0.998757708595359
"SDE-SDE","diff2",1.0006635007061
"SDE-SDE","diff2",0.993628006500114
"SDE-SDE","diff2",1.00415313304969
"SDE-SDE","diff2",0.998763783354677
"SDE-SDE","diff2",0.996373984050648
"SDE-SDE","diff2",1.00028242416511
"SDE-SDE","diff2",1.00122751445181
"SDE-SDE","diff2",0.999134642325771
"SDE-SDE","diff2",1.0020470202833
"SDE-SDE","diff2",1.00288261617883
"SDE-SDE","diff2",1.00082625440153
"SDE-SDE","diff2",0.991042521831549
"SDE-SDE","diff2",1.00337034011461
"SDE-SDE","diff2",1.00337870773168
"SDE-SDE","diff2",1.00008765980329
"SDE-SDE","diff2",1.00164710323141
"SDE-SDE","diff2",0.996965788392822
"SDE-SDE","diff2",0.998031262311489
"SDE-SDE","diff2",1.00380103109717
"SDE-SDE","diff2",1.00649584660915
"SDE-SDE","diff2",1.00147013425565
"SDE-SDE","diff2",0.994713435468975
"SDE-SDE","diff2",1.00526436677774
"SDE-SDE","diff2",0.996006304235781
"SDE-SDE","diff2",1.00774690666586
"SDE-SDE","diff2",0.997232415202755
"SDE-SDE","diff2",1.00085054615886
"SDE-SDE","diff2",1.00485424904835
"SDE-SDE","diff2",1.00426143416624
"SDE-SDE","diff2",1.00284718770311
"SDE-SDE","diff2",0.996217676021267
"SDE-SDE","diff2",1.00528241587744
"SDE-SDE","diff2",0.996776393940645
"SDE-SDE","diff2",0.990522152699948
"SDE-SDE","diff2",1.00233163719004
"SDE-SDE","diff2",1.003112356724
"SDE-SDE","diff2",0.996610532826065
"SDE-SDE","diff2",1.00485138138396
"SDE-SDE","diff2",1.00019494114238
"SDE-SDE","diff2",0.997941222328231
"SDE-SDE","diff2",1.00859662243556
"SDE-SDE","diff2",0.987836798024949
"SDE-SDE","diff2",1.00615451030403
"SDE-SDE","diff2",1.00161913935045
"SDE-SDE","diff2",0.997385770887577
"SDE-SDE","diff2",0.999581261112867
"SDE-SDE","diff2",0.994325716380208
"SDE-SDE","diff2",1.00005115058648
"SDE-SDE","diff2",1.00775318396882
"SDE-SDE","diff2",0.996559017167144
"SDE-SDE","diff2",1.00022130902152
"SDE-SDE","diff2",1.00193085418474
"SDE-SDE","diff2",1.00099312152902
"SDE-SDE","diff2",0.994642978322895
"SDE-SDE","diff2",0.998453222081078
"SDE-SDE","diff2",1.00364999149258
"SDE-SDE","diff2",0.999296106889343
"SDE-SDE","diff2",0.99565768932439
"SDE-SDE","diff2",1.00416703684352
"SDE-SDE","diff2",1.00501168285708
"SDE-SDE","diff2",1.00463806969383
"SDE-SDE","diff2",0.994149734491189
"SDE-SDE","diff2",0.994796457710667
"SDE-SDE","diff2",1.00266974628807
"SDE-SDE","diff2",0.987039112754537
"SDE-SDE","diff2",1.00489169044751
"SDE-SDE","diff2",0.996151227744986
"SDE-SDE","diff2",0.999924039042564
"SDE-SDE","diff2",0.997778655030444
"SDE-SDE","diff2",0.991327144625832
"SDE-SDE","diff2",1.00137221241237
"SDE-SDE","diff2",1.00010432139104
"SDE-SDE","diff2",1.0093011261563
"SDE-SDE","diff2",1.0039408584403
"SDE-SDE","diff2",0.987673565430408
"SDE-SDE","diff2",0.994827527493931
"SDE-SDE","diff2",0.99134492254798
"SDE-SDE","diff2",0.995324671852794
"SDE-SDE","diff2",0.999917663010095
"SDE-SDE","diff2",0.999290284095684
"SDE-SDE","diff2",1.00903353384918
"SDE-SDE","diff2",1.00376886828546
"SDE-SDE","diff2",1.00310683473387
"SDE-SDE","diff2",0.998816191566992
"SDE-SDE","diff2",1.00384178922621
"SDE-SDE","diff2",0.996556543145536
"SDE-SDE","diff2",0.998734756148021
"SDE-SDE","diff2",1.0048670022739
"SDE-SDE","diff2",0.998655735962441
"SDE-SDE","diff2",0.993026794324711
"SDE-SDE","diff2",0.997237672777608
"SDE-SDE","diff2",0.992648141034497
"SDE-SDE","diff2",0.994664431442229
"SDE-SDE","diff2",0.996608603194182
"SDE-SDE","diff2",0.999687663051894
"SDE-SDE","diff2",0.997986680690768
"SDE-SDE","diff2",0.987408502689549
"SDE-SDE","diff2",1.00242459409067
"SDE-SDE","diff2",0.997738179293216
"SDE-SDE","diff2",1.00249714272822
"SDE-SDE","diff2",0.991683386167212
"SDE-SDE","diff2",0.991830189119472
"SDE-SDE","diff2",0.999098848051417
"SDE-SDE","diff2",1.00360058117917
"SDE-SDE","diff2",0.993043498208161
"SDE-SDE","diff2",0.992659222063876
"SDE-SDE","diff2",1.00064564709512
"SDE-SDE","diff2",1.00090496949133
"SDE-SDE","diff2",0.992992607893133
"SDE-SDE","diff2",0.995828493472171
"SDE-SDE","diff2",1.00317478599037
"SDE-SDE","diff2",0.99985537152348
"SDE-SDE","diff2",1.00337220120811
"SDE-SDE","diff2",0.990963875820969
"SDE-SDE","diff2",0.987383206951371
"SDE-SDE","diff2",1.00621376316957
"SDE-SDE","diff2",1.00526056688279
"SDE-SDE","diff2",1.00624021090362
"SDE-SDE","diff2",0.994073622705601
"SDE-SDE","diff2",1.00270369534234
"SDE-SDE","diff2",1.00033123734052
"SDE-SDE","diff2",0.999738762589243
"SDE-SDE","diff2",1.00046146769169
"SDE-SDE","diff2",0.992944551199633
"SDE-SDE","diff2",1.00889786491652
"SDE-SDE","diff2",0.993220838892239
"SDE-SDE","diff2",1.00157131716512
"SDE-SDE","diff2",1.00931609019345
